Wed Apr 08 2015 21:47:30,22.865081514817952,22.88,23.31,0,0, 97627.0;
Wed Apr 08 2015 21:47:44,22.865081514817952,22.81,23.31,0,0, 97621.0;
Wed Apr 08 2015 21:47:58,22.865081514817952,22.81,23.31,0,0, 97617.0;
Wed Apr 08 2015 21:48:12,22.865081514817952,22.81,23.31,0,0, 97632.0;
Wed Apr 08 2015 21:48:27,22.871063349411365,22.81,23.31,0,0, 97623.0;
Wed Apr 08 2015 21:48:41,22.865081514817952,22.81,23.31,0,0, 97629.0;
Wed Apr 08 2015 21:48:55,22.871063349411365,22.81,23.31,0,0, 97632.0;
Wed Apr 08 2015 21:49:09,22.865081514817952,22.81,23.31,0,0, 97629.0;
Wed Apr 08 2015 21:49:23,22.87704495011174,22.81,23.31,0,0, 97632.0;
Wed Apr 08 2015 21:49:37,22.865081514817952,22.81,23.31,0,0, 97629.0;
Wed Apr 08 2015 21:49:52,22.85909944627207,22.81,23.31,0,0, 97622.0;
Wed Apr 08 2015 21:50:06,22.865081514817952,22.81,23.31,0,0, 97619.0;
Wed Apr 08 2015 21:50:20,22.865081514817952,22.81,23.31,0,0, 97638.0;
Wed Apr 08 2015 21:50:34,22.865081514817952,22.81,23.31,0,0, 97626.0;
Wed Apr 08 2015 21:50:48,22.865081514817952,22.81,23.31,0,0, 97631.0;
Wed Apr 08 2015 21:51:03,22.865081514817952,22.81,23.31,0,0, 97638.0;
Wed Apr 08 2015 21:51:16,22.85909944627207,22.81,23.31,0,0, 97632.0;
Wed Apr 08 2015 21:51:31,22.85909944627207,22.81,23.31,0,0, 97634.0;
Wed Apr 08 2015 21:51:46,22.85909944627207,22.81,23.31,0,0, 97640.0;
Wed Apr 08 2015 21:51:59,22.865081514817952,22.81,23.31,0,0, 97641.0;
Wed Apr 08 2015 21:52:13,22.853117143714268,22.81,23.31,0,0, 97633.0;
Wed Apr 08 2015 21:52:28,22.853117143714268,22.81,23.31,0,0, 97635.0;
Wed Apr 08 2015 21:52:41,22.865081514817952,22.81,23.31,0,0, 97641.0;
Wed Apr 08 2015 21:52:56,22.865081514817952,22.81,23.31,0,0, 97638.0;
Wed Apr 08 2015 21:53:09,22.85909944627207,22.81,23.31,0,0, 97645.0;
Wed Apr 08 2015 21:53:25,22.853117143714268,22.81,23.31,0,0, 97645.0;
Wed Apr 08 2015 21:53:39,22.84713460708508,22.81,23.31,0,0, 97634.0;
Wed Apr 08 2015 21:53:53,22.853117143714268,22.81,23.31,0,0, 97639.0;
Wed Apr 08 2015 21:54:08,22.853117143714268,22.81,23.31,0,0, 97645.0;
Wed Apr 08 2015 21:54:22,22.84713460708508,22.81,23.31,0,0, 97648.0;
Wed Apr 08 2015 21:54:35,22.85909944627207,22.81,23.31,0,0, 97650.0;
Wed Apr 08 2015 21:54:50,22.841151836325018,22.81,23.31,0,0, 97652.0;
Wed Apr 08 2015 21:55:05,22.84713460708508,22.81,23.31,0,0, 97658.0;
Wed Apr 08 2015 21:55:19,22.853117143714268,22.81,23.31,0,0, 97651.0;
Wed Apr 08 2015 21:55:32,22.865081514817952,22.81,23.31,0,0, 97648.0;
Wed Apr 08 2015 21:55:47,22.853117143714268,22.81,23.31,0,0, 97651.0;
Wed Apr 08 2015 21:56:01,22.841151836325018,22.81,23.31,0,0, 97651.0;
Wed Apr 08 2015 21:56:14,22.84713460708508,22.81,23.31,0,0, 97652.0;
Wed Apr 08 2015 21:56:29,22.84713460708508,22.81,23.31,0,0, 97646.0;
Wed Apr 08 2015 21:56:42,22.85909944627207,22.81,23.31,0,0, 97652.0;
Wed Apr 08 2015 21:56:58,22.853117143714268,22.81,23.31,0,0, 97657.0;
Wed Apr 08 2015 21:57:13,22.853117143714268,22.81,23.31,0,0, 97660.0;
Wed Apr 08 2015 21:57:27,22.841151836325018,22.81,23.31,0,0, 97653.0;
Wed Apr 08 2015 21:57:41,22.841151836325018,22.81,23.31,0,0, 97657.0;
Wed Apr 08 2015 21:57:55,22.841151836325018,22.81,23.31,0,0, 97658.0;
Wed Apr 08 2015 21:58:10,22.841151836325018,22.81,23.31,0,0, 97653.0;
Wed Apr 08 2015 21:58:25,22.84713460708508,22.81,23.31,0,0, 97661.0;
Wed Apr 08 2015 21:58:39,22.84713460708508,22.81,23.31,0,0, 97666.0;
Wed Apr 08 2015 21:58:53,22.841151836325018,22.81,23.31,0,0, 97667.0;
Wed Apr 08 2015 21:59:07,22.835168831374563,22.81,23.31,0,0, 97656.0;
Wed Apr 08 2015 21:59:21,22.841151836325018,22.81,23.31,0,0, 97660.0;
Wed Apr 08 2015 21:59:35,22.841151836325018,22.81,23.31,0,0, 97669.0;
Wed Apr 08 2015 21:59:49,22.853117143714268,22.81,23.31,0,0, 97665.0;
Wed Apr 08 2015 22:00:03,22.829185592174188,22.81,23.31,0,0, 97663.0;
Wed Apr 08 2015 22:00:18,22.841151836325018,22.81,23.31,0,0, 97665.0;
Wed Apr 08 2015 22:00:33,22.84713460708508,22.81,23.31,0,0, 97655.0;
Wed Apr 08 2015 22:00:47,22.853117143714268,22.81,23.31,0,0, 97659.0;
Wed Apr 08 2015 22:01:01,22.853117143714268,22.81,23.31,0,0, 97666.0;
Wed Apr 08 2015 22:01:15,22.841151836325018,22.81,23.31,0,0, 97659.0;
Wed Apr 08 2015 22:01:29,22.84713460708508,22.81,23.31,0,0, 97661.0;
Wed Apr 08 2015 22:01:44,22.835168831374563,22.81,23.31,0,0, 97665.0;
Wed Apr 08 2015 22:01:58,22.829185592174188,22.81,23.31,0,0, 97653.0;
Wed Apr 08 2015 22:02:13,22.841151836325018,22.81,23.31,0,0, 97659.0;
Wed Apr 08 2015 22:02:27,22.841151836325018,22.81,23.31,0,0, 97657.0;
Wed Apr 08 2015 22:02:40,22.829185592174188,22.81,23.31,0,0, 97659.0;
Wed Apr 08 2015 22:02:55,22.829185592174188,22.81,23.31,0,0, 97654.0;
Wed Apr 08 2015 22:03:09,22.835168831374563,22.81,23.31,0,0, 97650.0;
Wed Apr 08 2015 22:03:23,22.829185592174188,22.81,23.31,0,0, 97652.0;
Wed Apr 08 2015 22:03:38,22.835168831374563,22.81,23.31,0,0, 97653.0;
Wed Apr 08 2015 22:03:52,22.835168831374563,22.81,23.31,0,0, 97653.0;
Wed Apr 08 2015 22:04:06,22.823202118664344,22.81,23.31,0,0, 97647.0;
Wed Apr 08 2015 22:04:20,22.841151836325018,22.81,23.31,0,0, 97654.0;
Wed Apr 08 2015 22:04:34,22.835168831374563,22.81,23.31,0,0, 97656.0;
Wed Apr 08 2015 22:04:49,22.835168831374563,22.81,23.31,0,0, 97654.0;
Wed Apr 08 2015 22:05:04,22.829185592174188,22.81,23.31,0,0, 97648.0;
Wed Apr 08 2015 22:05:17,22.829185592174188,22.81,23.31,0,0, 97650.0;
Wed Apr 08 2015 22:05:32,22.829185592174188,22.81,23.31,0,0, 97645.0;
Wed Apr 08 2015 22:05:46,22.841151836325018,22.81,23.31,0,0, 97641.0;
Wed Apr 08 2015 22:06:00,22.829185592174188,22.81,23.31,0,0, 97650.0;
Wed Apr 08 2015 22:06:14,22.829185592174188,22.81,23.31,0,0, 97653.0;
Wed Apr 08 2015 22:06:28,22.835168831374563,22.81,23.31,0,0, 97645.0;
Wed Apr 08 2015 22:06:43,22.829185592174188,22.81,23.31,0,0, 97653.0;
Wed Apr 08 2015 22:06:57,22.829185592174188,22.81,23.31,0,0, 97645.0;
Wed Apr 08 2015 22:07:11,22.817218410785458,22.81,23.31,0,0, 97646.0;
Wed Apr 08 2015 22:07:26,22.841151836325018,22.81,23.31,0,0, 97642.0;
Wed Apr 08 2015 22:07:40,22.817218410785458,22.81,23.31,0,0, 97638.0;
Wed Apr 08 2015 22:07:54,22.81123446847794,22.81,23.31,0,0, 97638.0;
Wed Apr 08 2015 22:08:08,22.823202118664344,22.81,23.31,0,0, 97644.0;
Wed Apr 08 2015 22:08:22,22.829185592174188,22.81,23.31,0,0, 97640.0;
Wed Apr 08 2015 22:08:36,22.817218410785458,22.81,23.31,0,0, 97646.0;
Wed Apr 08 2015 22:08:51,22.823202118664344,22.81,23.31,0,0, 97650.0;
Wed Apr 08 2015 22:09:06,22.829185592174188,22.81,23.31,0,0, 97650.0;
Wed Apr 08 2015 22:09:20,22.817218410785458,22.81,23.31,0,0, 97648.0;
Wed Apr 08 2015 22:09:34,22.823202118664344,22.81,23.31,0,0, 97648.0;
Wed Apr 08 2015 22:09:48,22.823202118664344,22.81,23.31,0,0, 97646.0;
Wed Apr 08 2015 22:10:02,22.823202118664344,22.81,23.31,0,0, 97657.0;
Wed Apr 08 2015 22:10:18,22.823202118664344,22.81,23.31,0,0, 97638.0;
Wed Apr 08 2015 22:10:31,22.817218410785458,22.81,23.31,0,0, 97654.0;
Wed Apr 08 2015 22:10:45,22.823202118664344,22.81,23.31,0,0, 97652.0;
Wed Apr 08 2015 22:11:00,22.817218410785458,22.81,23.31,0,0, 97653.0;
Wed Apr 08 2015 22:11:14,22.817218410785458,22.81,23.31,0,0, 97646.0;
Wed Apr 08 2015 22:11:28,22.817218410785458,22.81,23.31,0,0, 97652.0;
Wed Apr 08 2015 22:11:42,22.829185592174188,22.81,23.31,0,0, 97655.0;
Wed Apr 08 2015 22:11:56,22.817218410785458,22.81,23.31,0,0, 97650.0;
Wed Apr 08 2015 22:12:10,22.81123446847794,22.81,23.31,0,0, 97646.0;
Wed Apr 08 2015 22:12:25,22.817218410785458,22.81,23.31,0,0, 97648.0;
Wed Apr 08 2015 22:12:40,22.823202118664344,22.81,23.31,0,0, 97648.0;
Wed Apr 08 2015 22:12:54,22.823202118664344,22.81,23.31,0,0, 97661.0;
Wed Apr 08 2015 22:13:08,22.817218410785458,22.75,23.25,0,0, 97658.0;
Wed Apr 08 2015 22:13:22,22.805250291682178,22.81,23.31,0,0, 97654.0;
Wed Apr 08 2015 22:13:36,22.805250291682178,22.81,23.31,0,0, 97662.0;
Wed Apr 08 2015 22:13:52,22.793281234387372,22.81,23.31,0,0, 97649.0;
Wed Apr 08 2015 22:14:06,22.81123446847794,22.81,23.31,0,0, 97655.0;
Wed Apr 08 2015 22:14:20,22.81123446847794,22.81,23.31,0,0, 97661.0;
Wed Apr 08 2015 22:14:34,22.805250291682178,22.81,23.31,0,0, 97657.0;
Wed Apr 08 2015 22:14:48,22.805250291682178,22.81,23.31,0,0, 97655.0;
Wed Apr 08 2015 22:15:02,22.817218410785458,22.81,23.31,0,0, 97657.0;
Wed Apr 08 2015 22:15:16,22.805250291682178,22.81,23.31,0,0, 97658.0;
Wed Apr 08 2015 22:15:31,22.817218410785458,22.75,23.25,0,0, 97659.0;
Wed Apr 08 2015 22:15:44,22.81123446847794,22.75,23.31,0,0, 97665.0;
Wed Apr 08 2015 22:15:58,22.793281234387372,22.75,23.25,0,0, 97663.0;
Wed Apr 08 2015 22:16:13,22.81123446847794,22.81,23.31,0,0, 97655.0;
Wed Apr 08 2015 22:16:28,22.81123446847794,22.81,23.31,0,0, 97660.0;
Wed Apr 08 2015 22:16:42,22.805250291682178,22.81,23.31,0,0, 97655.0;
Wed Apr 08 2015 22:16:56,22.799265880338538,22.75,23.25,0,0, 97663.0;
Wed Apr 08 2015 22:17:09,22.793281234387372,22.81,23.31,0,0, 97666.0;
Wed Apr 08 2015 22:17:24,22.799265880338538,22.75,23.25,0,0, 97675.0;
Wed Apr 08 2015 22:17:39,22.81123446847794,22.75,23.25,0,0, 97671.0;
Wed Apr 08 2015 22:17:54,22.805250291682178,22.81,23.31,0,0, 97671.0;
Wed Apr 08 2015 22:18:08,22.793281234387372,22.75,23.25,0,0, 97664.0;
Wed Apr 08 2015 22:18:22,22.799265880338538,22.81,23.31,0,0, 97660.0;
Wed Apr 08 2015 22:18:36,22.793281234387372,22.75,23.25,0,0, 97651.0;
Wed Apr 08 2015 22:18:51,22.793281234387372,22.75,23.25,0,0, 97673.0;
Wed Apr 08 2015 22:19:05,22.793281234387372,22.81,23.31,0,0, 97668.0;
Wed Apr 08 2015 22:19:19,22.805250291682178,22.81,23.31,0,0, 97675.0;
Wed Apr 08 2015 22:19:33,22.81123446847794,22.75,23.25,0,0, 97655.0;
Wed Apr 08 2015 22:19:48,22.793281234387372,22.75,23.25,0,0, 97663.0;
Wed Apr 08 2015 22:20:03,22.793281234387372,22.75,23.25,0,0, 97665.0;
Wed Apr 08 2015 22:20:17,22.799265880338538,22.75,23.25,0,0, 97664.0;
Wed Apr 08 2015 22:20:31,22.78729635376901,22.81,23.31,0,0, 97665.0;
Wed Apr 08 2015 22:20:46,22.793281234387372,22.75,23.25,0,0, 97665.0;
Wed Apr 08 2015 22:21:00,22.793281234387372,22.75,23.25,0,0, 97663.0;
Wed Apr 08 2015 22:21:14,22.78131123842375,22.75,23.25,0,0, 97657.0;
Wed Apr 08 2015 22:21:30,22.793281234387372,22.75,23.25,0,0, 97652.0;
Wed Apr 08 2015 22:21:44,22.77532588829189,22.75,23.25,0,0, 97651.0;
Wed Apr 08 2015 22:21:59,22.78729635376901,22.81,23.31,0,0, 97655.0;
Wed Apr 08 2015 22:22:12,22.793281234387372,22.75,23.25,0,0, 97649.0;
Wed Apr 08 2015 22:22:26,22.78131123842375,22.75,23.25,0,0, 97644.0;
Wed Apr 08 2015 22:22:36,22.793281234387372,22.75,23.25,0,0, 97652.0;
Wed Apr 08 2015 22:22:50,22.793281234387372,22.75,23.25,0,0, 97648.0;
Wed Apr 08 2015 22:23:04,22.78729635376901,22.75,23.25,0,0, 97649.0;
Wed Apr 08 2015 22:23:19,22.793281234387372,22.81,23.25,0,0, 97645.0;
Wed Apr 08 2015 22:23:32,22.793281234387372,22.75,23.25,0,0, 97642.0;
Wed Apr 08 2015 22:23:42,22.793281234387372,22.75,23.25,0,0, 97648.0;
Wed Apr 08 2015 22:23:56,22.793281234387372,22.75,23.25,0,0, 97636.0;
Wed Apr 08 2015 22:24:11,22.793281234387372,22.81,23.31,0,0, 97646.0;
Wed Apr 08 2015 22:24:25,22.78131123842375,22.75,23.25,0,0, 97642.0;
Wed Apr 08 2015 22:24:39,22.793281234387372,22.81,23.31,0,0, 97642.0;
Wed Apr 08 2015 22:24:55,22.805250291682178,22.75,23.25,0,0, 97651.0;
Wed Apr 08 2015 22:25:09,22.78131123842375,22.75,23.25,0,0, 97642.0;
Wed Apr 08 2015 22:25:23,22.793281234387372,22.75,23.25,0,0, 97646.0;
Wed Apr 08 2015 22:25:37,22.793281234387372,22.75,23.25,0,0, 97649.0;
Wed Apr 08 2015 22:25:51,22.78131123842375,22.75,23.25,0,0, 97651.0;
Wed Apr 08 2015 22:26:04,22.78729635376901,22.75,23.25,0,0, 97641.0;
Wed Apr 08 2015 22:26:19,22.78729635376901,22.75,23.25,0,0, 97638.0;
Wed Apr 08 2015 22:26:33,22.78131123842375,22.75,23.25,0,0, 97642.0;
Wed Apr 08 2015 22:26:47,22.78131123842375,22.75,23.25,0,0, 97642.0;
Wed Apr 08 2015 22:27:01,22.78131123842375,22.75,23.25,0,0, 97642.0;
Wed Apr 08 2015 22:27:15,22.78131123842375,22.75,23.25,0,0, 97645.0;
Wed Apr 08 2015 22:27:30,22.78729635376901,22.75,23.25,0,0, 97636.0;
Wed Apr 08 2015 22:27:44,22.793281234387372,22.81,23.31,0,0, 97642.0;
Wed Apr 08 2015 22:27:58,22.78729635376901,22.75,23.25,0,0, 97649.0;
Wed Apr 08 2015 22:28:12,22.799265880338538,22.75,23.25,0,0, 97651.0;
Wed Apr 08 2015 22:28:26,22.78729635376901,22.75,23.25,0,0, 97648.0;
Wed Apr 08 2015 22:28:41,22.78131123842375,22.75,23.25,0,0, 97645.0;
Wed Apr 08 2015 22:28:55,22.78131123842375,22.75,23.25,0,0, 97646.0;
Wed Apr 08 2015 22:29:09,22.78729635376901,22.75,23.25,0,0, 97637.0;
Wed Apr 08 2015 22:29:24,22.78729635376901,22.75,23.25,0,0, 97644.0;
Wed Apr 08 2015 22:29:38,22.78131123842375,22.75,23.25,0,0, 97644.0;
Wed Apr 08 2015 22:29:52,22.78131123842375,22.75,23.25,0,0, 97645.0;
Wed Apr 08 2015 22:30:06,22.77532588829189,22.75,23.25,0,0, 97644.0;
Wed Apr 08 2015 22:30:20,22.78729635376901,22.75,23.25,0,0, 97644.0;
Wed Apr 08 2015 22:30:34,22.78131123842375,22.75,23.25,0,0, 97646.0;
Wed Apr 08 2015 22:30:48,22.78729635376901,22.75,23.25,0,0, 97652.0;
Wed Apr 08 2015 22:31:03,22.77532588829189,22.75,23.25,0,0, 97647.0;
Wed Apr 08 2015 22:31:16,22.78131123842375,22.75,23.25,0,0, 97650.0;
Wed Apr 08 2015 22:31:27,22.76934030331369,22.75,23.25,0,0, 97649.0;
Wed Apr 08 2015 22:31:41,22.799265880338538,22.75,23.25,0,0, 97653.0;
Wed Apr 08 2015 22:31:55,22.78131123842375,22.75,23.25,0,0, 97659.0;
Wed Apr 08 2015 22:32:09,22.78131123842375,22.75,23.25,0,0, 97659.0;
Wed Apr 08 2015 22:32:23,22.78131123842375,22.75,23.25,0,0, 97656.0;
Wed Apr 08 2015 22:32:37,22.78131123842375,22.75,23.25,0,0, 97653.0;
Wed Apr 08 2015 22:32:51,22.77532588829189,22.75,23.25,0,0, 97660.0;
Wed Apr 08 2015 22:33:05,22.78131123842375,22.75,23.25,0,0, 97662.0;
Wed Apr 08 2015 22:33:20,22.78729635376901,22.75,23.25,0,0, 97652.0;
Wed Apr 08 2015 22:33:34,22.78131123842375,22.75,23.25,0,0, 97648.0;
Wed Apr 08 2015 22:33:48,22.793281234387372,22.75,23.25,0,0, 97659.0;
Wed Apr 08 2015 22:34:02,22.78131123842375,22.75,23.25,0,0, 97662.0;
Wed Apr 08 2015 22:34:16,22.78131123842375,22.75,23.25,0,0, 97657.0;
Wed Apr 08 2015 22:34:26,22.77532588829189,22.75,23.25,0,0, 97659.0;
Wed Apr 08 2015 22:34:40,22.76934030331369,22.75,23.25,0,0, 97656.0;
Wed Apr 08 2015 22:34:55,22.78131123842375,22.75,23.25,0,0, 97659.0;
Wed Apr 08 2015 22:35:10,22.76934030331369,22.75,23.25,0,0, 97664.0;
Wed Apr 08 2015 22:35:25,22.76934030331369,22.75,23.25,0,0, 97661.0;
Wed Apr 08 2015 22:35:38,22.77532588829189,22.75,23.25,0,0, 97657.0;
Wed Apr 08 2015 22:35:53,22.7633544834294,22.75,23.25,0,0, 97659.0;
Wed Apr 08 2015 22:36:06,22.7633544834294,22.75,23.25,0,0, 97665.0;
Wed Apr 08 2015 22:36:21,22.78131123842375,22.75,23.25,0,0, 97642.0;
Wed Apr 08 2015 22:36:35,22.78131123842375,22.75,23.25,0,0, 97656.0;
Wed Apr 08 2015 22:36:48,22.757368428579245,22.75,23.25,0,0, 97651.0;
Wed Apr 08 2015 22:37:03,22.78131123842375,22.75,23.25,0,0, 97647.0;
Wed Apr 08 2015 22:37:17,22.77532588829189,22.75,23.25,0,0, 97650.0;
Wed Apr 08 2015 22:37:31,22.76934030331369,22.75,23.25,0,0, 97642.0;
Wed Apr 08 2015 22:37:46,22.78131123842375,22.75,23.25,0,0, 97653.0;
Wed Apr 08 2015 22:38:00,22.78131123842375,22.75,23.25,0,0, 97650.0;
Wed Apr 08 2015 22:38:14,22.76934030331369,22.75,23.25,0,0, 97654.0;
Wed Apr 08 2015 22:38:28,22.78131123842375,22.75,23.25,0,0, 97654.0;
Wed Apr 08 2015 22:38:43,22.76934030331369,22.75,23.25,0,0, 97649.0;
Wed Apr 08 2015 22:38:57,22.78131123842375,22.75,23.25,0,0, 97650.0;
Wed Apr 08 2015 22:39:12,22.78729635376901,22.75,23.25,0,0, 97650.0;
Wed Apr 08 2015 22:39:26,22.78131123842375,22.75,23.25,0,0, 97642.0;
Wed Apr 08 2015 22:39:39,22.76934030331369,22.75,23.25,0,0, 97642.0;
Wed Apr 08 2015 22:39:53,22.7633544834294,22.75,23.25,0,0, 97642.0;
Wed Apr 08 2015 22:40:07,22.7633544834294,22.75,23.25,0,0, 97641.0;
Wed Apr 08 2015 22:40:22,22.757368428579245,22.75,23.25,0,0, 97650.0;
Wed Apr 08 2015 22:40:36,22.78131123842375,22.75,23.25,0,0, 97650.0;
Wed Apr 08 2015 22:40:50,22.76934030331369,22.75,23.25,0,0, 97654.0;
Wed Apr 08 2015 22:41:05,22.76934030331369,22.75,23.25,0,0, 97651.0;
Wed Apr 08 2015 22:41:19,22.76934030331369,22.75,23.25,0,0, 97647.0;
Wed Apr 08 2015 22:41:33,22.76934030331369,22.75,23.25,0,0, 97645.0;
Wed Apr 08 2015 22:41:47,22.76934030331369,22.75,23.25,0,0, 97648.0;
Wed Apr 08 2015 22:42:02,22.76934030331369,22.75,23.25,0,0, 97650.0;
Wed Apr 08 2015 22:42:17,22.76934030331369,22.75,23.25,0,0, 97644.0;
Wed Apr 08 2015 22:42:31,22.7633544834294,22.75,23.25,0,0, 97653.0;
Wed Apr 08 2015 22:42:45,22.76934030331369,22.75,23.25,0,0, 97641.0;
Wed Apr 08 2015 22:42:56,22.7633544834294,22.75,23.25,0,0, 97652.0;
Wed Apr 08 2015 22:43:10,22.76934030331369,22.75,23.25,0,0, 97654.0;
Wed Apr 08 2015 22:43:24,22.76934030331369,22.75,23.25,0,0, 97644.0;
Wed Apr 08 2015 22:43:38,22.757368428579245,22.75,23.25,0,0, 97643.0;
Wed Apr 08 2015 22:43:52,22.745395613742147,22.75,23.25,0,0, 97650.0;
Wed Apr 08 2015 22:44:07,22.7633544834294,22.75,23.25,0,0, 97655.0;
Wed Apr 08 2015 22:44:21,22.76934030331369,22.75,23.25,0,0, 97658.0;
Wed Apr 08 2015 22:44:35,22.7633544834294,22.75,23.25,0,0, 97643.0;
Wed Apr 08 2015 22:44:49,22.76934030331369,22.75,23.25,0,0, 97652.0;
Wed Apr 08 2015 22:45:04,22.757368428579245,22.75,23.25,0,0, 97658.0;
Wed Apr 08 2015 22:45:18,22.75138213870343,22.75,23.25,0,0, 97648.0;
Wed Apr 08 2015 22:45:33,22.7633544834294,22.75,23.25,0,0, 97642.0;
Wed Apr 08 2015 22:45:47,22.757368428579245,22.75,23.25,0,0, 97649.0;
Wed Apr 08 2015 22:46:01,22.757368428579245,22.75,23.25,0,0, 97637.0;
Wed Apr 08 2015 22:46:15,22.745395613742147,22.75,23.25,0,0, 97656.0;
Wed Apr 08 2015 22:46:29,22.757368428579245,22.75,23.25,0,0, 97650.0;
Wed Apr 08 2015 22:46:43,22.757368428579245,22.75,23.25,0,0, 97643.0;
Wed Apr 08 2015 22:46:57,22.75138213870343,22.75,23.25,0,0, 97648.0;
Wed Apr 08 2015 22:47:12,22.757368428579245,22.75,23.25,0,0, 97655.0;
Wed Apr 08 2015 22:47:26,22.757368428579245,22.75,23.25,0,0, 97655.0;
Wed Apr 08 2015 22:47:40,22.757368428579245,22.75,23.25,0,0, 97655.0;
Wed Apr 08 2015 22:47:54,22.757368428579245,22.75,23.25,0,0, 97658.0;
Wed Apr 08 2015 22:48:08,22.757368428579245,22.75,23.25,0,0, 97664.0;
Wed Apr 08 2015 22:48:23,22.757368428579245,22.75,23.25,0,0, 97658.0;
Wed Apr 08 2015 22:48:37,22.757368428579245,22.75,23.25,0,0, 97658.0;
Wed Apr 08 2015 22:48:51,22.757368428579245,22.75,23.25,0,0, 97669.0;
Wed Apr 08 2015 22:49:06,22.757368428579245,22.75,23.25,0,0, 97659.0;
Wed Apr 08 2015 22:49:21,22.745395613742147,22.75,23.25,0,0, 97658.0;
Wed Apr 08 2015 22:49:35,22.757368428579245,22.75,23.25,0,0, 97656.0;
Wed Apr 08 2015 22:49:49,22.75138213870343,22.75,23.25,0,0, 97664.0;
Wed Apr 08 2015 22:50:03,22.7633544834294,22.75,23.25,0,0, 97661.0;
Wed Apr 08 2015 22:50:18,22.757368428579245,22.75,23.25,0,0, 97664.0;
Wed Apr 08 2015 22:50:32,22.757368428579245,22.69,23.19,0,0, 97649.0;
Wed Apr 08 2015 22:50:47,22.7633544834294,22.75,23.25,0,0, 97656.0;
Wed Apr 08 2015 22:51:01,22.757368428579245,22.75,23.25,0,0, 97661.0;
Wed Apr 08 2015 22:51:15,22.757368428579245,22.75,23.25,0,0, 97656.0;
Wed Apr 08 2015 22:51:29,22.757368428579245,22.75,23.25,0,0, 97657.0;
Wed Apr 08 2015 22:51:43,22.745395613742147,22.75,23.25,0,0, 97654.0;
Wed Apr 08 2015 22:51:57,22.757368428579245,22.75,23.25,0,0, 97653.0;
Wed Apr 08 2015 22:52:12,22.757368428579245,22.75,23.25,0,0, 97658.0;
Wed Apr 08 2015 22:52:28,22.7633544834294,22.75,23.25,0,0, 97661.0;
Wed Apr 08 2015 22:52:42,22.745395613742147,22.75,23.25,0,0, 97654.0;
Wed Apr 08 2015 22:52:56,22.76934030331369,22.75,23.25,0,0, 97661.0;
Wed Apr 08 2015 22:53:10,22.757368428579245,22.75,23.25,0,0, 97654.0;
Wed Apr 08 2015 22:53:24,22.75138213870343,22.75,23.25,0,0, 97650.0;
Wed Apr 08 2015 22:53:38,22.757368428579245,22.75,23.25,0,0, 97652.0;
Wed Apr 08 2015 22:53:53,22.7633544834294,22.75,23.25,0,0, 97656.0;
Wed Apr 08 2015 22:54:06,22.757368428579245,22.75,23.25,0,0, 97652.0;
Wed Apr 08 2015 22:54:21,22.757368428579245,22.75,23.25,0,0, 97656.0;
Wed Apr 08 2015 22:54:35,22.745395613742147,22.75,23.25,0,0, 97652.0;
Wed Apr 08 2015 22:54:49,22.757368428579245,22.75,23.25,0,0, 97661.0;
Wed Apr 08 2015 22:55:06,22.757368428579245,22.75,23.25,0,0, 97660.0;
Wed Apr 08 2015 22:55:17,22.757368428579245,22.75,23.25,0,0, 97654.0;
Wed Apr 08 2015 22:55:30,22.757368428579245,22.75,23.25,0,0, 97654.0;
Wed Apr 08 2015 22:55:44,22.757368428579245,22.75,23.25,0,0, 97650.0;
Wed Apr 08 2015 22:55:59,22.745395613742147,22.75,23.25,0,0, 97654.0;
Wed Apr 08 2015 22:56:14,22.745395613742147,22.75,23.25,0,0, 97653.0;
Wed Apr 08 2015 22:56:27,22.757368428579245,22.75,23.25,0,0, 97655.0;
Wed Apr 08 2015 22:56:41,22.75138213870343,22.75,23.25,0,0, 97646.0;
Wed Apr 08 2015 22:56:55,22.757368428579245,22.75,23.25,0,0, 97656.0;
Wed Apr 08 2015 22:57:10,22.757368428579245,22.75,23.25,0,0, 97649.0;
Wed Apr 08 2015 22:57:23,22.745395613742147,22.75,23.25,0,0, 97650.0;
Wed Apr 08 2015 22:57:38,22.745395613742147,22.75,23.25,0,0, 97658.0;
Wed Apr 08 2015 22:57:52,22.75138213870343,22.75,23.25,0,0, 97652.0;
Wed Apr 08 2015 22:58:06,22.75138213870343,22.75,23.25,0,0, 97653.0;
Wed Apr 08 2015 22:58:20,22.757368428579245,22.75,23.25,0,0, 97640.0;
Wed Apr 08 2015 22:58:33,22.757368428579245,22.69,23.19,0,0, 97649.0;
Wed Apr 08 2015 22:58:48,22.757368428579245,22.69,23.25,0,0, 97645.0;
Wed Apr 08 2015 22:59:03,22.745395613742147,22.75,23.25,0,0, 97650.0;
Wed Apr 08 2015 22:59:16,22.745395613742147,22.69,23.25,0,0, 97643.0;
Wed Apr 08 2015 22:59:31,22.757368428579245,22.75,23.25,0,0, 97638.0;
Wed Apr 08 2015 22:59:45,22.75138213870343,22.69,23.19,0,0, 97639.0;
Wed Apr 08 2015 22:59:59,22.745395613742147,22.75,23.25,0,0, 97635.0;
Wed Apr 08 2015 23:00:14,22.757368428579245,22.75,23.25,1,0, 97646.0;
Wed Apr 08 2015 23:00:28,22.745395613742147,22.75,23.25,1,0, 97630.0;
Wed Apr 08 2015 23:00:42,22.757368428579245,22.75,23.19,1,0, 97639.0;
